(epoch: 137, iters: 11776, time: 0.010, data: 0.000) pixel: 0.497 gt: 0.389 w: 0.239 decision: 3.097 
(epoch: 137, iters: 13376, time: 0.009, data: 0.000) pixel: 0.513 gt: 0.391 w: 0.227 decision: 2.844 
(epoch: 137, iters: 14976, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.391 w: 0.233 decision: 2.800 
(epoch: 138, iters: 192, time: 0.010, data: 0.000) pixel: 0.521 gt: 0.391 w: 0.256 decision: 4.394 
(epoch: 138, iters: 1792, time: 0.009, data: 0.000) pixel: 0.497 gt: 0.399 w: 0.245 decision: 4.310 
(epoch: 138, iters: 3392, time: 0.010, data: 0.000) pixel: 0.485 gt: 0.396 w: 0.241 decision: 3.355 
(epoch: 138, iters: 4992, time: 0.009, data: 0.000) pixel: 0.491 gt: 0.394 w: 0.253 decision: 3.877 
(epoch: 138, iters: 6592, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.398 w: 0.230 decision: 3.249 
(epoch: 138, iters: 8192, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.399 w: 0.223 decision: 3.023 
(epoch: 138, iters: 9792, time: 0.009, data: 0.000) pixel: 0.519 gt: 0.386 w: 0.243 decision: 2.977 
(epoch: 138, iters: 11392, time: 0.010, data: 0.000) pixel: 0.522 gt: 0.398 w: 0.236 decision: 2.675 
(epoch: 138, iters: 12992, time: 0.009, data: 0.001) pixel: 0.511 gt: 0.390 w: 0.244 decision: 3.556 
(epoch: 138, iters: 14592, time: 0.009, data: 0.000) pixel: 0.498 gt: 0.388 w: 0.232 decision: 2.873 
(epoch: 138, iters: 16192, time: 0.009, data: 0.000) pixel: 0.508 gt: 0.394 w: 0.249 decision: 3.068 
(epoch: 139, iters: 1408, time: 0.011, data: 0.000) pixel: 0.482 gt: 0.384 w: 0.240 decision: 3.169 
(epoch: 139, iters: 3008, time: 0.013, data: 0.000) pixel: 0.535 gt: 0.386 w: 0.258 decision: 2.762 
(epoch: 139, iters: 4608, time: 0.009, data: 0.000) pixel: 0.497 gt: 0.393 w: 0.257 decision: 3.044 
(epoch: 139, iters: 6208, time: 0.009, data: 0.000) pixel: 0.513 gt: 0.387 w: 0.261 decision: 3.394 
(epoch: 139, iters: 7808, time: 0.009, data: 0.000) pixel: 0.478 gt: 0.388 w: 0.263 decision: 3.162 
(epoch: 139, iters: 9408, time: 0.010, data: 0.000) pixel: 0.507 gt: 0.388 w: 0.245 decision: 2.938 
(epoch: 139, iters: 11008, time: 0.010, data: 0.000) pixel: 0.511 gt: 0.392 w: 0.251 decision: 2.995 
(epoch: 139, iters: 12608, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.391 w: 0.244 decision: 3.076 
(epoch: 139, iters: 14208, time: 0.009, data: 0.000) pixel: 0.545 gt: 0.399 w: 0.238 decision: 3.111 
(epoch: 139, iters: 15808, time: 0.009, data: 0.000) pixel: 0.498 gt: 0.386 w: 0.234 decision: 3.188 
(epoch: 140, iters: 1024, time: 0.011, data: 0.000) pixel: 0.496 gt: 0.395 w: 0.241 decision: 3.054 
(epoch: 140, iters: 2624, time: 0.011, data: 0.000) pixel: 0.468 gt: 0.381 w: 0.231 decision: 3.626 
(epoch: 140, iters: 4224, time: 0.009, data: 0.000) pixel: 0.533 gt: 0.395 w: 0.242 decision: 2.867 
(epoch: 140, iters: 5824, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.390 w: 0.237 decision: 3.166 
(epoch: 140, iters: 7424, time: 0.009, data: 0.000) pixel: 0.502 gt: 0.386 w: 0.229 decision: 3.284 
(epoch: 140, iters: 9024, time: 0.009, data: 0.000) pixel: 0.519 gt: 0.391 w: 0.237 decision: 3.485 
(epoch: 140, iters: 10624, time: 0.011, data: 0.000) pixel: 0.522 gt: 0.394 w: 0.238 decision: 2.907 
(epoch: 140, iters: 12224, time: 0.009, data: 0.001) pixel: 0.491 gt: 0.398 w: 0.270 decision: 3.353 
(epoch: 140, iters: 13824, time: 0.009, data: 0.000) pixel: 0.498 gt: 0.390 w: 0.243 decision: 2.745 
(epoch: 140, iters: 15424, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.390 w: 0.236 decision: 3.239 
(epoch: 141, iters: 640, time: 0.011, data: 0.000) pixel: 0.504 gt: 0.391 w: 0.222 decision: 3.070 
(epoch: 141, iters: 2240, time: 0.012, data: 0.000) pixel: 0.495 gt: 0.397 w: 0.255 decision: 2.932 
(epoch: 141, iters: 3840, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.388 w: 0.256 decision: 3.103 
(epoch: 141, iters: 5440, time: 0.009, data: 0.000) pixel: 0.520 gt: 0.396 w: 0.275 decision: 3.217 
(epoch: 141, iters: 7040, time: 0.009, data: 0.000) pixel: 0.503 gt: 0.396 w: 0.247 decision: 3.015 
(epoch: 141, iters: 8640, time: 0.009, data: 0.000) pixel: 0.492 gt: 0.388 w: 0.256 decision: 3.243 
(epoch: 141, iters: 10240, time: 0.011, data: 0.000) pixel: 0.544 gt: 0.402 w: 0.264 decision: 3.439 
(epoch: 141, iters: 11840, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.398 w: 0.239 decision: 3.119 
(epoch: 141, iters: 13440, time: 0.009, data: 0.000) pixel: 0.532 gt: 0.396 w: 0.261 decision: 3.631 
(epoch: 141, iters: 15040, time: 0.009, data: 0.000) pixel: 0.499 gt: 0.385 w: 0.245 decision: 3.071 
(epoch: 142, iters: 256, time: 0.010, data: 0.000) pixel: 0.526 gt: 0.397 w: 0.244 decision: 3.002 
(epoch: 142, iters: 1856, time: 0.010, data: 0.000) pixel: 0.493 gt: 0.391 w: 0.256 decision: 2.919 
(epoch: 142, iters: 3456, time: 0.009, data: 0.000) pixel: 0.507 gt: 0.392 w: 0.289 decision: 3.163 
(epoch: 142, iters: 5056, time: 0.010, data: 0.000) pixel: 0.515 gt: 0.383 w: 0.256 decision: 3.074 
(epoch: 142, iters: 6656, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.393 w: 0.250 decision: 2.742 
(epoch: 142, iters: 8256, time: 0.009, data: 0.000) pixel: 0.486 gt: 0.395 w: 0.237 decision: 3.308 
(epoch: 142, iters: 9856, time: 0.012, data: 0.000) pixel: 0.525 gt: 0.382 w: 0.238 decision: 2.994 
(epoch: 142, iters: 11456, time: 0.009, data: 0.000) pixel: 0.509 gt: 0.388 w: 0.234 decision: 2.883 
(epoch: 142, iters: 13056, time: 0.009, data: 0.000) pixel: 0.508 gt: 0.383 w: 0.259 decision: 2.719 
(epoch: 142, iters: 14656, time: 0.009, data: 0.001) pixel: 0.494 gt: 0.389 w: 0.228 decision: 3.163 
(epoch: 142, iters: 16256, time: 0.008, data: 0.000) pixel: 0.520 gt: 0.394 w: 0.254 decision: 3.044 
(epoch: 143, iters: 1472, time: 0.011, data: 0.000) pixel: 0.507 gt: 0.393 w: 0.241 decision: 3.239 
(epoch: 143, iters: 3072, time: 0.009, data: 0.000) pixel: 0.511 gt: 0.391 w: 0.255 decision: 3.598 
(epoch: 143, iters: 4672, time: 0.009, data: 0.000) pixel: 0.491 gt: 0.397 w: 0.243 decision: 3.506 
(epoch: 143, iters: 6272, time: 0.009, data: 0.000) pixel: 0.501 gt: 0.399 w: 0.231 decision: 3.400 
(epoch: 143, iters: 7872, time: 0.009, data: 0.000) pixel: 0.508 gt: 0.388 w: 0.263 decision: 3.176 
(epoch: 143, iters: 9472, time: 0.011, data: 0.000) pixel: 0.519 gt: 0.387 w: 0.239 decision: 2.914 
(epoch: 143, iters: 11072, time: 0.009, data: 0.000) pixel: 0.491 gt: 0.391 w: 0.240 decision: 3.007 
(epoch: 143, iters: 12672, time: 0.009, data: 0.001) pixel: 0.514 gt: 0.390 w: 0.242 decision: 4.249 
(epoch: 143, iters: 14272, time: 0.009, data: 0.001) pixel: 0.517 gt: 0.393 w: 0.244 decision: 2.840 
(epoch: 143, iters: 15872, time: 0.009, data: 0.000) pixel: 0.524 gt: 0.398 w: 0.235 decision: 2.931 
(epoch: 144, iters: 1088, time: 0.011, data: 0.001) pixel: 0.516 gt: 0.395 w: 0.243 decision: 3.218 
(epoch: 144, iters: 2688, time: 0.009, data: 0.000) pixel: 0.513 gt: 0.390 w: 0.230 decision: 2.990 
(epoch: 144, iters: 4288, time: 0.009, data: 0.000) pixel: 0.537 gt: 0.385 w: 0.260 decision: 2.937 
(epoch: 144, iters: 5888, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.394 w: 0.265 decision: 3.245 
(epoch: 144, iters: 7488, time: 0.009, data: 0.000) pixel: 0.533 gt: 0.404 w: 0.243 decision: 2.411 
(epoch: 144, iters: 9088, time: 0.010, data: 0.000) pixel: 0.511 gt: 0.391 w: 0.233 decision: 3.063 
(epoch: 144, iters: 10688, time: 0.009, data: 0.000) pixel: 0.475 gt: 0.387 w: 0.248 decision: 2.914 
(epoch: 144, iters: 12288, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.395 w: 0.241 decision: 3.597 
(epoch: 144, iters: 13888, time: 0.009, data: 0.000) pixel: 0.501 gt: 0.391 w: 0.235 decision: 2.968 
(epoch: 144, iters: 15488, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.400 w: 0.237 decision: 3.201 
(epoch: 145, iters: 704, time: 0.011, data: 0.000) pixel: 0.481 gt: 0.394 w: 0.238 decision: 3.420 
(epoch: 145, iters: 2304, time: 0.009, data: 0.000) pixel: 0.517 gt: 0.390 w: 0.245 decision: 2.745 
(epoch: 145, iters: 3904, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.397 w: 0.250 decision: 2.947 
(epoch: 145, iters: 5504, time: 0.009, data: 0.000) pixel: 0.513 gt: 0.389 w: 0.218 decision: 3.007 
(epoch: 145, iters: 7104, time: 0.009, data: 0.000) pixel: 0.500 gt: 0.399 w: 0.238 decision: 3.201 
(epoch: 145, iters: 8704, time: 0.010, data: 0.000) pixel: 0.518 gt: 0.401 w: 0.259 decision: 3.081 
(epoch: 145, iters: 10304, time: 0.009, data: 0.000) pixel: 0.502 gt: 0.393 w: 0.251 decision: 2.920 
(epoch: 145, iters: 11904, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.395 w: 0.247 decision: 2.710 
(epoch: 145, iters: 13504, time: 0.008, data: 0.000) pixel: 0.521 gt: 0.385 w: 0.247 decision: 2.943 
(epoch: 145, iters: 15104, time: 0.009, data: 0.000) pixel: 0.498 gt: 0.395 w: 0.238 decision: 3.474 
(epoch: 146, iters: 320, time: 0.010, data: 0.000) pixel: 0.490 gt: 0.396 w: 0.233 decision: 3.990 
(epoch: 146, iters: 1920, time: 0.009, data: 0.000) pixel: 0.511 gt: 0.391 w: 0.255 decision: 4.014 
(epoch: 146, iters: 3520, time: 0.009, data: 0.000) pixel: 0.525 gt: 0.395 w: 0.246 decision: 3.155 
(epoch: 146, iters: 5120, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.393 w: 0.237 decision: 3.085 
(epoch: 146, iters: 6720, time: 0.009, data: 0.000) pixel: 0.511 gt: 0.394 w: 0.253 decision: 3.690 
(epoch: 146, iters: 8320, time: 0.010, data: 0.000) pixel: 0.531 gt: 0.395 w: 0.260 decision: 3.412 
(epoch: 146, iters: 9920, time: 0.011, data: 0.000) pixel: 0.503 gt: 0.392 w: 0.243 decision: 3.700 
(epoch: 146, iters: 11520, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.393 w: 0.261 decision: 2.925 
(epoch: 146, iters: 13120, time: 0.009, data: 0.000) pixel: 0.501 gt: 0.393 w: 0.252 decision: 3.170 
(epoch: 146, iters: 14720, time: 0.009, data: 0.000) pixel: 0.517 gt: 0.401 w: 0.257 decision: 3.713 
(epoch: 146, iters: 16320, time: 0.010, data: 0.000) pixel: 0.491 gt: 0.386 w: 0.224 decision: 3.243 
(epoch: 147, iters: 1536, time: 0.011, data: 0.000) pixel: 0.516 gt: 0.389 w: 0.252 decision: 3.557 
(epoch: 147, iters: 3136, time: 0.009, data: 0.000) pixel: 0.516 gt: 0.394 w: 0.257 decision: 2.845 
(epoch: 147, iters: 4736, time: 0.009, data: 0.000) pixel: 0.499 gt: 0.391 w: 0.261 decision: 3.448 
(epoch: 147, iters: 6336, time: 0.009, data: 0.000) pixel: 0.514 gt: 0.391 w: 0.254 decision: 3.254 
(epoch: 147, iters: 7936, time: 0.011, data: 0.000) pixel: 0.506 gt: 0.388 w: 0.252 decision: 3.146 
(epoch: 147, iters: 9536, time: 0.009, data: 0.000) pixel: 0.514 gt: 0.392 w: 0.261 decision: 3.444 
(epoch: 147, iters: 11136, time: 0.009, data: 0.001) pixel: 0.470 gt: 0.387 w: 0.243 decision: 3.356 
(epoch: 147, iters: 12736, time: 0.009, data: 0.001) pixel: 0.485 gt: 0.389 w: 0.219 decision: 2.585 
(epoch: 147, iters: 14336, time: 0.009, data: 0.000) pixel: 0.539 gt: 0.388 w: 0.250 decision: 3.588 
(epoch: 147, iters: 15936, time: 0.010, data: 0.000) pixel: 0.510 gt: 0.394 w: 0.251 decision: 3.084 
(epoch: 148, iters: 1152, time: 0.011, data: 0.000) pixel: 0.514 gt: 0.385 w: 0.255 decision: 3.092 
(epoch: 148, iters: 2752, time: 0.008, data: 0.000) pixel: 0.500 gt: 0.398 w: 0.280 decision: 3.495 
(epoch: 148, iters: 4352, time: 0.009, data: 0.000) pixel: 0.487 gt: 0.388 w: 0.252 decision: 3.843 
(epoch: 148, iters: 5952, time: 0.009, data: 0.000) pixel: 0.536 gt: 0.396 w: 0.245 decision: 2.816 
(epoch: 148, iters: 7552, time: 0.012, data: 0.000) pixel: 0.507 gt: 0.396 w: 0.220 decision: 3.267 
(epoch: 148, iters: 9152, time: 0.009, data: 0.000) pixel: 0.489 gt: 0.389 w: 0.229 decision: 3.066 
(epoch: 148, iters: 10752, time: 0.009, data: 0.001) pixel: 0.545 gt: 0.395 w: 0.252 decision: 3.018 
(epoch: 148, iters: 12352, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.394 w: 0.250 decision: 2.887 
(epoch: 148, iters: 13952, time: 0.008, data: 0.000) pixel: 0.503 gt: 0.395 w: 0.269 decision: 3.432 
(epoch: 148, iters: 15552, time: 0.010, data: 0.000) pixel: 0.540 gt: 0.400 w: 0.252 decision: 3.054 
(epoch: 149, iters: 768, time: 0.010, data: 0.000) pixel: 0.516 gt: 0.391 w: 0.245 decision: 3.079 
(epoch: 149, iters: 2368, time: 0.009, data: 0.001) pixel: 0.506 gt: 0.398 w: 0.242 decision: 2.785 
(epoch: 149, iters: 3968, time: 0.009, data: 0.000) pixel: 0.521 gt: 0.396 w: 0.228 decision: 2.969 
(epoch: 149, iters: 5568, time: 0.008, data: 0.000) pixel: 0.512 gt: 0.392 w: 0.278 decision: 2.916 
(epoch: 149, iters: 7168, time: 0.011, data: 0.000) pixel: 0.512 gt: 0.396 w: 0.243 decision: 3.059 
(epoch: 149, iters: 8768, time: 0.009, data: 0.000) pixel: 0.511 gt: 0.393 w: 0.272 decision: 2.763 
(epoch: 149, iters: 10368, time: 0.009, data: 0.001) pixel: 0.539 gt: 0.399 w: 0.251 decision: 2.692 
(epoch: 149, iters: 11968, time: 0.009, data: 0.000) pixel: 0.501 gt: 0.396 w: 0.237 decision: 3.143 
(epoch: 149, iters: 13568, time: 0.009, data: 0.000) pixel: 0.514 gt: 0.395 w: 0.254 decision: 3.173 
(epoch: 149, iters: 15168, time: 0.011, data: 0.000) pixel: 0.492 gt: 0.392 w: 0.234 decision: 3.370 
(epoch: 150, iters: 384, time: 0.011, data: 0.000) pixel: 0.517 gt: 0.394 w: 0.247 decision: 3.042 
(epoch: 150, iters: 1984, time: 0.009, data: 0.000) pixel: 0.509 gt: 0.389 w: 0.231 decision: 3.054 
(epoch: 150, iters: 3584, time: 0.009, data: 0.000) pixel: 0.480 gt: 0.386 w: 0.241 decision: 3.192 
(epoch: 150, iters: 5184, time: 0.009, data: 0.001) pixel: 0.510 gt: 0.388 w: 0.242 decision: 2.991 
(epoch: 150, iters: 6784, time: 0.010, data: 0.000) pixel: 0.475 gt: 0.391 w: 0.250 decision: 2.994 
(epoch: 150, iters: 8384, time: 0.009, data: 0.000) pixel: 0.521 gt: 0.389 w: 0.238 decision: 2.830 
(epoch: 150, iters: 9984, time: 0.009, data: 0.000) pixel: 0.499 gt: 0.393 w: 0.267 decision: 3.172 
(epoch: 150, iters: 11584, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.396 w: 0.246 decision: 3.822 
(epoch: 150, iters: 13184, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.399 w: 0.230 decision: 3.378 
(epoch: 150, iters: 14784, time: 0.010, data: 0.000) pixel: 0.508 gt: 0.383 w: 0.241 decision: 2.936 
(epoch: 150, iters: 16384, time: 0.009, data: 0.000) pixel: 0.523 gt: 0.394 w: 0.236 decision: 2.656 
(epoch: 151, iters: 1600, time: 0.010, data: 3.390) pixel: 0.480 gt: 0.386 w: 0.226 decision: 3.263 
(epoch: 151, iters: 3200, time: 0.009, data: 0.000) pixel: 0.495 gt: 0.391 w: 0.239 decision: 3.320 
(epoch: 151, iters: 4800, time: 0.009, data: 0.000) pixel: 0.523 gt: 0.397 w: 0.226 decision: 2.557 
(epoch: 151, iters: 6400, time: 0.010, data: 0.011) pixel: 0.507 gt: 0.388 w: 0.247 decision: 3.503 
(epoch: 151, iters: 8000, time: 0.009, data: 0.000) pixel: 0.496 gt: 0.393 w: 0.247 decision: 3.273 
(epoch: 151, iters: 9600, time: 0.009, data: 0.000) pixel: 0.496 gt: 0.387 w: 0.221 decision: 3.706 
(epoch: 151, iters: 11200, time: 0.009, data: 0.000) pixel: 0.504 gt: 0.393 w: 0.232 decision: 3.017 
(epoch: 151, iters: 12800, time: 0.009, data: 0.000) pixel: 0.495 gt: 0.391 w: 0.252 decision: 3.201 
(epoch: 151, iters: 14400, time: 0.012, data: 0.000) pixel: 0.511 gt: 0.396 w: 0.264 decision: 3.394 
(epoch: 151, iters: 16000, time: 0.009, data: 0.000) pixel: 0.497 gt: 0.389 w: 0.250 decision: 3.036 
(epoch: 152, iters: 1216, time: 0.011, data: 0.000) pixel: 0.500 gt: 0.379 w: 0.240 decision: 3.129 
(epoch: 152, iters: 2816, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.394 w: 0.231 decision: 3.323 
(epoch: 152, iters: 4416, time: 0.009, data: 0.000) pixel: 0.517 gt: 0.400 w: 0.232 decision: 2.729 
(epoch: 152, iters: 6016, time: 0.010, data: 0.000) pixel: 0.494 gt: 0.390 w: 0.228 decision: 3.288 
(epoch: 152, iters: 7616, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.389 w: 0.239 decision: 2.825 
(epoch: 152, iters: 9216, time: 0.009, data: 0.016) pixel: 0.511 gt: 0.396 w: 0.236 decision: 3.681 
(epoch: 152, iters: 10816, time: 0.009, data: 0.000) pixel: 0.521 gt: 0.395 w: 0.258 decision: 3.085 
(epoch: 152, iters: 12416, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.390 w: 0.250 decision: 3.161 
(epoch: 152, iters: 14016, time: 0.010, data: 0.000) pixel: 0.504 gt: 0.401 w: 0.255 decision: 2.799 
(epoch: 152, iters: 15616, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.392 w: 0.240 decision: 2.673 
(epoch: 153, iters: 832, time: 0.011, data: 0.000) pixel: 0.486 gt: 0.392 w: 0.266 decision: 2.778 
(epoch: 153, iters: 2432, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.398 w: 0.244 decision: 2.915 
(epoch: 153, iters: 4032, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.400 w: 0.222 decision: 3.290 
(epoch: 153, iters: 5632, time: 0.011, data: 0.000) pixel: 0.523 gt: 0.393 w: 0.249 decision: 3.373 
(epoch: 153, iters: 7232, time: 0.009, data: 0.000) pixel: 0.494 gt: 0.394 w: 0.245 decision: 2.709 
(epoch: 153, iters: 8832, time: 0.009, data: 0.000) pixel: 0.502 gt: 0.397 w: 0.238 decision: 3.717 
(epoch: 153, iters: 10432, time: 0.009, data: 0.000) pixel: 0.494 gt: 0.384 w: 0.233 decision: 3.067 
(epoch: 153, iters: 12032, time: 0.009, data: 0.000) pixel: 0.524 gt: 0.398 w: 0.243 decision: 2.780 
(epoch: 153, iters: 13632, time: 0.010, data: 0.000) pixel: 0.523 gt: 0.394 w: 0.248 decision: 3.505 
(epoch: 153, iters: 15232, time: 0.009, data: 0.000) pixel: 0.518 gt: 0.396 w: 0.242 decision: 2.698 
(epoch: 154, iters: 448, time: 0.010, data: 0.000) pixel: 0.493 gt: 0.387 w: 0.245 decision: 3.576 
(epoch: 154, iters: 2048, time: 0.008, data: 0.000) pixel: 0.469 gt: 0.390 w: 0.240 decision: 3.700 
(epoch: 154, iters: 3648, time: 0.009, data: 0.000) pixel: 0.495 gt: 0.392 w: 0.247 decision: 3.352 
(epoch: 154, iters: 5248, time: 0.010, data: 0.000) pixel: 0.491 gt: 0.392 w: 0.232 decision: 2.881 
(epoch: 154, iters: 6848, time: 0.008, data: 0.000) pixel: 0.511 gt: 0.391 w: 0.244 decision: 3.025 
(epoch: 154, iters: 8448, time: 0.009, data: 0.000) pixel: 0.487 gt: 0.386 w: 0.243 decision: 3.638 
(epoch: 154, iters: 10048, time: 0.009, data: 0.000) pixel: 0.462 gt: 0.386 w: 0.250 decision: 3.831 
(epoch: 154, iters: 11648, time: 0.008, data: 0.000) pixel: 0.531 gt: 0.387 w: 0.247 decision: 3.061 
(epoch: 154, iters: 13248, time: 0.010, data: 0.000) pixel: 0.497 gt: 0.390 w: 0.224 decision: 3.135 
(epoch: 154, iters: 14848, time: 0.009, data: 0.000) pixel: 0.511 gt: 0.393 w: 0.256 decision: 2.765 
(epoch: 155, iters: 64, time: 0.013, data: 0.000) pixel: 0.473 gt: 0.390 w: 0.231 decision: 3.631 
(epoch: 155, iters: 1664, time: 0.009, data: 0.000) pixel: 0.509 gt: 0.398 w: 0.239 decision: 3.225 
(epoch: 155, iters: 3264, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.395 w: 0.219 decision: 2.458 
(epoch: 155, iters: 4864, time: 0.010, data: 0.000) pixel: 0.507 gt: 0.385 w: 0.250 decision: 3.061 
(epoch: 155, iters: 6464, time: 0.009, data: 0.000) pixel: 0.489 gt: 0.389 w: 0.233 decision: 3.013 
(epoch: 155, iters: 8064, time: 0.009, data: 0.000) pixel: 0.477 gt: 0.393 w: 0.235 decision: 3.085 
(epoch: 155, iters: 9664, time: 0.009, data: 0.000) pixel: 0.504 gt: 0.387 w: 0.248 decision: 3.113 
(epoch: 155, iters: 11264, time: 0.009, data: 0.001) pixel: 0.491 gt: 0.395 w: 0.246 decision: 3.322 
(epoch: 155, iters: 12864, time: 0.010, data: 0.000) pixel: 0.500 gt: 0.393 w: 0.247 decision: 3.141 
(epoch: 155, iters: 14464, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.389 w: 0.239 decision: 3.492 
(epoch: 155, iters: 16064, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.399 w: 0.266 decision: 2.946 
(epoch: 156, iters: 1280, time: 0.011, data: 0.000) pixel: 0.485 gt: 0.391 w: 0.245 decision: 3.956 
(epoch: 156, iters: 2880, time: 0.009, data: 0.000) pixel: 0.500 gt: 0.394 w: 0.235 decision: 3.208 
(epoch: 156, iters: 4480, time: 0.013, data: 0.000) pixel: 0.508 gt: 0.382 w: 0.238 decision: 3.044 
(epoch: 156, iters: 6080, time: 0.009, data: 0.016) pixel: 0.504 gt: 0.392 w: 0.253 decision: 3.751 
(epoch: 156, iters: 7680, time: 0.009, data: 0.000) pixel: 0.500 gt: 0.395 w: 0.283 decision: 2.999 
(epoch: 156, iters: 9280, time: 0.009, data: 0.000) pixel: 0.533 gt: 0.392 w: 0.236 decision: 3.401 
(epoch: 156, iters: 10880, time: 0.009, data: 0.000) pixel: 0.495 gt: 0.393 w: 0.249 decision: 3.379 
(epoch: 156, iters: 12480, time: 0.010, data: 0.000) pixel: 0.535 gt: 0.400 w: 0.257 decision: 3.521 
(epoch: 156, iters: 14080, time: 0.009, data: 0.000) pixel: 0.492 gt: 0.393 w: 0.243 decision: 3.293 
(epoch: 156, iters: 15680, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.399 w: 0.237 decision: 3.016 
(epoch: 157, iters: 896, time: 0.010, data: 0.001) pixel: 0.482 gt: 0.391 w: 0.238 decision: 2.855 
(epoch: 157, iters: 2496, time: 0.009, data: 0.000) pixel: 0.502 gt: 0.391 w: 0.245 decision: 3.502 
(epoch: 157, iters: 4096, time: 0.011, data: 0.000) pixel: 0.501 gt: 0.388 w: 0.264 decision: 2.924 
(epoch: 157, iters: 5696, time: 0.009, data: 0.000) pixel: 0.510 gt: 0.387 w: 0.248 decision: 2.941 
(epoch: 157, iters: 7296, time: 0.009, data: 0.000) pixel: 0.488 gt: 0.387 w: 0.238 decision: 3.178 
(epoch: 157, iters: 8896, time: 0.009, data: 0.000) pixel: 0.483 gt: 0.385 w: 0.250 decision: 3.191 
(epoch: 157, iters: 10496, time: 0.009, data: 0.000) pixel: 0.508 gt: 0.394 w: 0.246 decision: 2.753 
(epoch: 157, iters: 12096, time: 0.012, data: 0.000) pixel: 0.472 gt: 0.391 w: 0.256 decision: 3.291 
(epoch: 157, iters: 13696, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.392 w: 0.256 decision: 3.618 
(epoch: 157, iters: 15296, time: 0.009, data: 0.000) pixel: 0.488 gt: 0.393 w: 0.244 decision: 3.229 
(epoch: 158, iters: 512, time: 0.012, data: 0.001) pixel: 0.504 gt: 0.397 w: 0.254 decision: 2.914 
(epoch: 158, iters: 2112, time: 0.010, data: 0.000) pixel: 0.508 gt: 0.395 w: 0.237 decision: 3.015 
(epoch: 158, iters: 3712, time: 0.011, data: 0.000) pixel: 0.477 gt: 0.392 w: 0.252 decision: 3.249 
(epoch: 158, iters: 5312, time: 0.009, data: 0.000) pixel: 0.513 gt: 0.390 w: 0.241 decision: 2.742 
(epoch: 158, iters: 6912, time: 0.010, data: 0.000) pixel: 0.525 gt: 0.392 w: 0.243 decision: 3.475 
(epoch: 158, iters: 8512, time: 0.009, data: 0.000) pixel: 0.508 gt: 0.390 w: 0.239 decision: 3.310 
